city_code,merchant_id,community_id,merchant_status,is_anchor_candidate,anchor_score,pagerank,participation,weighted_degree,visit_count
shanghai,0237912,169389,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0237913,169390,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237914,169391,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237915,169392,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237917,169393,suspect_isolated,0,1.0,1.0,0.0,0.0,29
shanghai,0237918,169394,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0237919,169395,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0237920,169396,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0237921,169397,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0237922,169398,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237923,169399,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237924,169400,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237925,169401,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0237926,169402,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0237927,169403,suspect_isolated,0,1.0,1.0,0.0,0.0,45
shanghai,0237928,169404,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237929,169405,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0237930,169406,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237931,169407,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237932,169408,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0237933,169409,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237934,169410,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237935,169411,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237936,169412,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0237937,169413,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237939,169414,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237940,169415,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237941,169416,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0237942,169417,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237943,169418,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237944,169419,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237945,169420,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237946,169421,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237947,169422,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0237948,169423,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0237951,169424,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237952,169425,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237953,169426,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237954,169427,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0237955,169428,suspect_isolated,0,1.0,1.0,0.0,0.0,32
shanghai,0237956,169429,suspect_isolated,0,1.0,1.0,0.0,0.0,22
shanghai,0237957,169430,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237958,169431,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0237959,169432,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0237961,169433,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237962,169434,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0237964,169435,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0237965,169436,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0237966,169437,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0237968,169438,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0237969,169439,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0237970,169440,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237971,169441,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237972,169442,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0237973,169443,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0237974,169444,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0237976,169445,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0237977,169446,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0237978,169447,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237979,169448,suspect_isolated,0,1.0,1.0,0.0,0.0,22
shanghai,0237980,169449,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0237981,169450,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237982,169451,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0237983,169452,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237984,169453,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0237985,169454,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0237987,169455,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0237989,169456,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237990,169457,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237992,169458,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0237993,169459,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237994,169460,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0237995,169461,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237996,169462,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0237997,169463,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0237998,169464,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0237999,169465,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0238000,169466,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238001,169467,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0238002,169468,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238003,169469,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238004,169470,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238005,169471,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238007,169472,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238008,169473,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238009,169474,suspect_isolated,0,1.0,1.0,0.0,0.0,30
shanghai,0238013,169475,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238014,169476,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0238015,169477,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238016,169478,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238017,169479,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238018,169480,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238019,169481,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238020,169482,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238022,169483,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0238023,169484,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0238024,169485,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0238025,169486,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0238026,169487,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238027,169488,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0238028,169489,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238029,169490,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0238030,169491,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238031,169492,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238032,169493,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238033,169494,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0238034,169495,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238035,169496,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238036,169497,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0238039,169498,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238040,169499,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0238042,169500,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238043,169501,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0238044,169502,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238045,169503,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238046,169504,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0238047,169505,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0238048,169506,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238049,169507,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238050,169508,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238051,169509,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0238052,169510,suspect_isolated,0,1.0,1.0,0.0,0.0,30
shanghai,0238053,169511,suspect_isolated,0,1.0,1.0,0.0,0.0,57
shanghai,0238054,169512,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0238055,169513,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0238056,169514,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0238057,169515,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0238058,169516,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0238059,169517,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0238060,169518,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0238061,169519,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0238062,169520,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238063,169521,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238066,169522,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0238067,169523,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0238068,169524,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0238069,169525,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238070,169526,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238071,169527,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238072,169528,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0238075,169529,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0238078,169530,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0238079,169531,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0238080,169532,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238081,169533,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0238082,169534,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0238083,169535,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238084,169536,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0238085,169537,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0238086,169538,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0238087,169539,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0238088,169540,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0238089,169541,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238090,169542,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238091,169543,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238092,169544,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238093,169545,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238094,169546,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238095,169547,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0238096,169548,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238097,169549,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0238098,169550,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0238099,169551,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238100,169552,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0238101,169553,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238102,169554,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238103,169555,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238104,169556,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0238105,169557,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238106,169558,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238108,169559,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0238109,169560,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238110,169561,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238111,169562,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238112,169563,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0238114,169564,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0238115,169565,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238116,169566,suspect_isolated,0,1.0,1.0,0.0,0.0,31
shanghai,0238118,169567,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238119,169568,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238120,169569,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238121,169570,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238122,169571,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0238124,169572,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238125,169573,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0238126,169574,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0238129,169575,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238131,169576,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238132,169577,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238133,169578,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238134,169579,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0238135,169580,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0238136,169581,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238138,169582,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238139,169583,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0238140,169584,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238142,169585,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238143,169586,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238144,169587,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0238145,169588,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238146,169589,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238147,169590,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0238149,169591,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238150,169592,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0238151,169593,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0238153,169594,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0238154,169595,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0238155,169596,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238156,169597,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0238157,169598,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0238159,169599,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238160,169600,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0238161,169601,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238162,169602,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0238163,169603,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0238165,169604,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238167,169605,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238168,169606,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238169,169607,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238170,169608,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0238171,169609,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238172,169610,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0238173,169611,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238174,169612,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0238175,169613,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0238176,169614,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238177,169615,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0238179,169616,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238180,169617,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0238181,169618,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0238182,169619,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238184,169620,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0238185,169621,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0238188,169622,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238189,169623,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0238190,169624,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238191,169625,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238192,169626,suspect_isolated,0,1.0,1.0,0.0,0.0,15
shanghai,0238193,169627,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238194,169628,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238197,169629,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0238198,169630,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238199,169631,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0238200,169632,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238201,169633,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238202,169634,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0238203,169635,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238204,169636,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238205,169637,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238206,169638,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238207,169639,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0238208,169640,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238209,169641,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0238210,169642,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238211,169643,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0238214,169644,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238215,169645,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238216,169646,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238218,169647,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0238219,169648,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238221,169649,suspect_isolated,0,1.0,1.0,0.0,0.0,48
shanghai,0238223,169650,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0238224,169651,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0238226,169652,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238227,169653,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0238228,169654,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0238229,169655,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0238231,169656,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0238233,169657,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238235,169658,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238236,169659,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238237,169660,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238238,169661,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0238239,169662,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0238241,169663,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238242,169664,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238243,169665,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238244,169666,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238245,169667,suspect_isolated,0,1.0,1.0,0.0,0.0,31
shanghai,0238246,169668,suspect_isolated,0,1.0,1.0,0.0,0.0,25
shanghai,0238248,169669,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238250,169670,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0238251,169671,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238252,169672,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238254,169673,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238256,169674,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238257,169675,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0238258,169676,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0238259,169677,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238261,169678,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0238262,169679,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0238263,169680,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0238264,169681,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238266,169682,suspect_isolated,0,1.0,1.0,0.0,0.0,21
shanghai,0238267,169683,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0238268,169684,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0238269,169685,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238270,169686,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238271,169687,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0238274,169688,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0238277,169689,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238279,169690,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238280,169691,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238281,169692,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0238282,169693,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238283,169694,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238285,169695,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238286,169696,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238288,169697,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238292,169698,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238294,169699,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0238295,169700,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0238299,169701,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238300,169702,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238301,169703,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0238302,169704,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238303,169705,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238304,169706,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238305,169707,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238306,169708,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238307,169709,suspect_isolated,0,1.0,1.0,0.0,0.0,27
shanghai,0238308,169710,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0238309,169711,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238310,169712,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0238311,169713,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0238312,169714,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238314,169715,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0238315,169716,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0238316,169717,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0238317,169718,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0238318,169719,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238320,169720,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0238321,169721,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0238322,169722,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0238323,169723,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238324,169724,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238325,169725,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0238327,169726,suspect_isolated,0,1.0,1.0,0.0,0.0,36
shanghai,0238328,169727,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0238329,169728,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0238330,169729,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238331,169730,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0238332,169731,suspect_isolated,0,1.0,1.0,0.0,0.0,19
shanghai,0238333,169732,suspect_isolated,0,1.0,1.0,0.0,0.0,36
shanghai,0238334,169733,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0238335,169734,suspect_isolated,0,1.0,1.0,0.0,0.0,30
shanghai,0238336,169735,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0238337,169736,suspect_isolated,0,1.0,1.0,0.0,0.0,21
