city_code,merchant_id,community_id,merchant_status,is_anchor_candidate,anchor_score,pagerank,participation,weighted_degree,visit_count
shanghai,0211417,153026,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211418,153027,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211419,153028,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211420,153029,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211421,153030,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211422,153031,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211423,153032,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211424,153033,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211425,153034,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211426,153035,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211427,153036,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211428,153037,suspect_isolated,0,1.0,1.0,0.0,0.0,149
shanghai,0211429,153038,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211430,153039,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211431,153040,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211432,153041,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211433,153042,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211434,153043,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211435,153044,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211436,153045,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211437,153046,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211438,153047,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211439,153048,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211440,153049,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211441,153050,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211442,153051,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211443,153052,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211444,153053,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211445,153054,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211446,153055,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211447,153056,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211448,153057,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211450,153058,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211451,153059,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211452,153060,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211453,153061,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211454,153062,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211455,153063,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211456,153064,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211457,153065,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211458,153066,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211459,153067,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211460,153068,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211461,153069,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211462,153070,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211463,153071,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211464,153072,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211465,153073,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211466,153074,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211468,153075,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211469,153076,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0211470,153077,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211471,153078,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211472,153079,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211473,153080,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211474,153081,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211476,153082,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0211477,153083,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0211478,153084,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211479,153085,suspect_isolated,0,1.0,1.0,0.0,0.0,16
shanghai,0211481,153086,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0211485,153087,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211486,153088,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211488,153089,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211490,153090,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211491,153091,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211492,153092,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0211493,153093,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0211494,153094,suspect_isolated,0,1.0,1.0,0.0,0.0,20
shanghai,0211495,153095,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211497,153096,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211498,153097,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211499,153098,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211500,153099,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211501,153100,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211502,153101,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0211504,153102,suspect_isolated,0,1.0,1.0,0.0,0.0,11
shanghai,0211506,153103,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211507,153104,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211508,153105,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211510,153106,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211512,153107,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0211514,153108,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211515,153109,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0211516,153110,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211518,153111,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211519,153112,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211520,153113,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211522,153114,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211523,153115,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211524,153116,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211526,153117,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0211528,153118,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211529,153119,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211530,153120,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0211531,153121,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0211532,153122,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211533,153123,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211534,153124,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211535,153125,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211536,153126,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0211538,153127,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211539,153128,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211541,153129,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211542,153130,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0211543,153131,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211544,153132,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211545,153133,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211546,153134,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211547,153135,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211548,153136,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211549,153137,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211550,153138,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0211552,153139,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211553,153140,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211554,153141,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211555,153142,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211556,153143,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0211557,153144,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0211558,153145,suspect_isolated,0,1.0,1.0,0.0,0.0,26
shanghai,0211560,153146,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211562,153147,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0211564,153148,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0211565,153149,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211566,153150,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211570,153151,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211571,153152,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0211575,153153,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211576,153154,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211578,153155,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0211579,153156,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211580,153157,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211581,153158,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211582,153159,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211586,153160,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211587,153161,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0211588,153162,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211589,153163,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211590,153164,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211594,153165,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0211595,153166,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211596,153167,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0211597,153168,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211598,153169,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0211599,153170,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211600,153171,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0211602,153172,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211603,153173,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211604,153174,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211605,153175,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211606,153176,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211609,153177,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211610,153178,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211612,153179,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211615,153180,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0211619,153181,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211620,153182,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211621,153183,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211622,153184,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211625,153185,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211626,153186,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211627,153187,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211633,153188,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0211635,153189,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0211637,153190,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211639,153191,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0211640,153192,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211641,153193,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211660,153194,suspect_isolated,0,1.0,1.0,0.0,0.0,17
shanghai,0211662,153195,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211664,153196,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211666,153197,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211667,153198,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211668,153199,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0211669,153200,suspect_isolated,0,1.0,1.0,0.0,0.0,12
shanghai,0211670,153201,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0211671,153202,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0211672,153203,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211674,153204,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0211675,153205,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211678,153206,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0211679,153207,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211680,153208,suspect_isolated,0,1.0,1.0,0.0,0.0,52
shanghai,0211683,153209,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211684,153210,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211686,153211,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0211687,153212,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211689,153213,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211691,153214,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211694,153215,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0211695,153216,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211696,153217,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211697,153218,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211698,153219,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211699,153220,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0211700,153221,suspect_isolated,0,1.0,1.0,0.0,0.0,18
shanghai,0211701,153222,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211703,153223,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211704,153224,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211705,153225,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211706,153226,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211707,153227,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211708,153228,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211709,153229,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211710,153230,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0211711,153231,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0211712,153232,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211713,153233,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211715,153234,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211716,153235,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211717,153236,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0211719,153237,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0211721,153238,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0211722,153239,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211723,153240,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211724,153241,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211729,153242,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0211730,153243,suspect_isolated,0,1.0,1.0,0.0,0.0,13
shanghai,0211731,153244,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0211734,153245,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0211736,153246,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211737,153247,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211740,153248,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211741,153249,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211745,153250,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0211746,153251,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211747,153252,suspect_isolated,0,1.0,1.0,0.0,0.0,9
shanghai,0211748,153253,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0211749,153254,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211750,153255,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211751,153256,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211752,153257,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211753,153258,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211756,153259,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211757,153260,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211758,153261,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211759,153262,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211760,153263,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211761,153264,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211762,153265,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0211763,153266,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0211764,153267,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211769,153268,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0211772,153269,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211774,153270,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211777,153271,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211778,153272,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211780,153273,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211781,153274,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211783,153275,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211785,153276,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211788,153277,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211789,153278,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0211790,153279,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0211793,153280,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211796,153281,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211797,153282,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211799,153283,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211801,153284,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211802,153285,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211803,153286,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211805,153287,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211806,153288,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211807,153289,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211809,153290,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211811,153291,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211812,153292,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211813,153293,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0211814,153294,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0211820,153295,suspect_isolated,0,1.0,1.0,0.0,0.0,5
shanghai,0211821,153296,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211822,153297,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211827,153298,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211828,153299,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0211829,153300,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211831,153301,suspect_isolated,0,1.0,1.0,0.0,0.0,8
shanghai,0211832,153302,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211833,153303,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0211834,153304,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211835,153305,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211837,153306,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211838,153307,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211842,153308,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211843,153309,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211844,153310,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211846,153311,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211848,153312,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0211849,153313,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211850,153314,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211851,153315,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211852,153316,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211857,153317,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211858,153318,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211865,153319,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211866,153320,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211868,153321,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211870,153322,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0211871,153323,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211873,153324,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211874,153325,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211875,153326,suspect_isolated,0,1.0,1.0,0.0,0.0,14
shanghai,0211876,153327,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211878,153328,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211879,153329,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211880,153330,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211881,153331,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211886,153332,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211887,153333,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211888,153334,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211891,153335,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211893,153336,suspect_isolated,0,1.0,1.0,0.0,0.0,6
shanghai,0211894,153337,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211895,153338,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211898,153339,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211899,153340,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211900,153341,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211905,153342,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0211907,153343,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211909,153344,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211913,153345,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211914,153346,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211915,153347,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211916,153348,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211917,153349,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211918,153350,suspect_isolated,0,1.0,1.0,0.0,0.0,70
shanghai,0211922,153351,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211925,153352,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211926,153353,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211928,153354,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211931,153355,suspect_isolated,0,1.0,1.0,0.0,0.0,7
shanghai,0211932,153356,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211933,153357,suspect_isolated,0,1.0,1.0,0.0,0.0,10
shanghai,0211934,153358,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211935,153359,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211936,153360,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211938,153361,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211939,153362,suspect_isolated,0,1.0,1.0,0.0,0.0,2
shanghai,0211940,153363,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211942,153364,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211943,153365,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211944,153366,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211946,153367,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211947,153368,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211948,153369,suspect_isolated,0,1.0,1.0,0.0,0.0,4
shanghai,0211949,153370,suspect_isolated,0,1.0,1.0,0.0,0.0,1
shanghai,0211951,153371,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211952,153372,suspect_isolated,0,1.0,1.0,0.0,0.0,3
shanghai,0211954,153373,suspect_isolated,0,1.0,1.0,0.0,0.0,2
